Date,Name,NAV
05/15/2019,Pictet - Global Envir Opps I dy GBP,184.79
05/16/2019,Pictet - Global Envir Opps I dy GBP,187.43
05/17/2019,Pictet - Global Envir Opps I dy GBP,187.56
05/18/2019,Pictet - Global Envir Opps I dy GBP,187.56
05/19/2019,Pictet - Global Envir Opps I dy GBP,187.56
05/20/2019,Pictet - Global Envir Opps I dy GBP,185.34
05/21/2019,Pictet - Global Envir Opps I dy GBP,186.52
05/22/2019,Pictet - Global Envir Opps I dy GBP,188.25
05/23/2019,Pictet - Global Envir Opps I dy GBP,185.37
05/24/2019,Pictet - Global Envir Opps I dy GBP,186.96
05/25/2019,Pictet - Global Envir Opps I dy GBP,186.96
05/26/2019,Pictet - Global Envir Opps I dy GBP,186.96
05/27/2019,Pictet - Global Envir Opps I dy GBP,186.96
05/28/2019,Pictet - Global Envir Opps I dy GBP,186.81
05/29/2019,Pictet - Global Envir Opps I dy GBP,183.91
05/30/2019,Pictet - Global Envir Opps I dy GBP,183.91
05/31/2019,Pictet - Global Envir Opps I dy GBP,184.38
06/01/2019,Pictet - Global Envir Opps I dy GBP,184.38
06/02/2019,Pictet - Global Envir Opps I dy GBP,184.38
06/03/2019,Pictet - Global Envir Opps I dy GBP,184.62
06/04/2019,Pictet - Global Envir Opps I dy GBP,184.45
06/05/2019,Pictet - Global Envir Opps I dy GBP,186.94
06/06/2019,Pictet - Global Envir Opps I dy GBP,188.06
06/07/2019,Pictet - Global Envir Opps I dy GBP,190.32
06/08/2019,Pictet - Global Envir Opps I dy GBP,190.32
06/09/2019,Pictet - Global Envir Opps I dy GBP,190.32
06/10/2019,Pictet - Global Envir Opps I dy GBP,190.32
06/11/2019,Pictet - Global Envir Opps I dy GBP,193.6
06/12/2019,Pictet - Global Envir Opps I dy GBP,191.98
06/13/2019,Pictet - Global Envir Opps I dy GBP,193.16
06/14/2019,Pictet - Global Envir Opps I dy GBP,192.67
06/15/2019,Pictet - Global Envir Opps I dy GBP,192.67
06/16/2019,Pictet - Global Envir Opps I dy GBP,192.67
06/17/2019,Pictet - Global Envir Opps I dy GBP,193.54
06/18/2019,Pictet - Global Envir Opps I dy GBP,196.04
06/19/2019,Pictet - Global Envir Opps I dy GBP,195.15
06/20/2019,Pictet - Global Envir Opps I dy GBP,197.03
06/21/2019,Pictet - Global Envir Opps I dy GBP,196.39
06/22/2019,Pictet - Global Envir Opps I dy GBP,196.39
06/23/2019,Pictet - Global Envir Opps I dy GBP,196.39
06/24/2019,Pictet - Global Envir Opps I dy GBP,195.82
06/25/2019,Pictet - Global Envir Opps I dy GBP,196.38
06/26/2019,Pictet - Global Envir Opps I dy GBP,195.87
06/27/2019,Pictet - Global Envir Opps I dy GBP,195.45
06/28/2019,Pictet - Global Envir Opps I dy GBP,195.88
06/29/2019,Pictet - Global Envir Opps I dy GBP,195.88
06/30/2019,Pictet - Global Envir Opps I dy GBP,195.88
07/01/2019,Pictet - Global Envir Opps I dy GBP,199.68
07/02/2019,Pictet - Global Envir Opps I dy GBP,199.44
07/03/2019,Pictet - Global Envir Opps I dy GBP,201.89
07/04/2019,Pictet - Global Envir Opps I dy GBP,201.89
07/05/2019,Pictet - Global Envir Opps I dy GBP,200.06
07/06/2019,Pictet - Global Envir Opps I dy GBP,200.06
07/07/2019,Pictet - Global Envir Opps I dy GBP,200.06
07/08/2019,Pictet - Global Envir Opps I dy GBP,200.05
07/09/2019,Pictet - Global Envir Opps I dy GBP,199.14
07/10/2019,Pictet - Global Envir Opps I dy GBP,200.26
07/11/2019,Pictet - Global Envir Opps I dy GBP,199.11
07/12/2019,Pictet - Global Envir Opps I dy GBP,198.78
07/13/2019,Pictet - Global Envir Opps I dy GBP,198.78
07/14/2019,Pictet - Global Envir Opps I dy GBP,198.78
07/15/2019,Pictet - Global Envir Opps I dy GBP,199.52
07/16/2019,Pictet - Global Envir Opps I dy GBP,200.91
07/17/2019,Pictet - Global Envir Opps I dy GBP,201.41
07/18/2019,Pictet - Global Envir Opps I dy GBP,199.59
07/19/2019,Pictet - Global Envir Opps I dy GBP,200.39
07/20/2019,Pictet - Global Envir Opps I dy GBP,200.39
07/21/2019,Pictet - Global Envir Opps I dy GBP,200.39
07/22/2019,Pictet - Global Envir Opps I dy GBP,200.72
07/23/2019,Pictet - Global Envir Opps I dy GBP,202
07/24/2019,Pictet - Global Envir Opps I dy GBP,202.44
07/25/2019,Pictet - Global Envir Opps I dy GBP,202.05
07/26/2019,Pictet - Global Envir Opps I dy GBP,202.83
07/27/2019,Pictet - Global Envir Opps I dy GBP,202.83
07/28/2019,Pictet - Global Envir Opps I dy GBP,202.83
07/29/2019,Pictet - Global Envir Opps I dy GBP,204.99
07/30/2019,Pictet - Global Envir Opps I dy GBP,204.93
07/31/2019,Pictet - Global Envir Opps I dy GBP,204.22
08/01/2019,Pictet - Global Envir Opps I dy GBP,204.24
08/02/2019,Pictet - Global Envir Opps I dy GBP,200.98
08/03/2019,Pictet - Global Envir Opps I dy GBP,200.98
08/04/2019,Pictet - Global Envir Opps I dy GBP,200.98
08/05/2019,Pictet - Global Envir Opps I dy GBP,196.1
08/06/2019,Pictet - Global Envir Opps I dy GBP,195.68
08/07/2019,Pictet - Global Envir Opps I dy GBP,194.86
08/08/2019,Pictet - Global Envir Opps I dy GBP,199.68
08/09/2019,Pictet - Global Envir Opps I dy GBP,201.69
08/10/2019,Pictet - Global Envir Opps I dy GBP,201.69
08/11/2019,Pictet - Global Envir Opps I dy GBP,201.69
08/12/2019,Pictet - Global Envir Opps I dy GBP,201.1
08/13/2019,Pictet - Global Envir Opps I dy GBP,202.33
08/14/2019,Pictet - Global Envir Opps I dy GBP,199.93
08/15/2019,Pictet - Global Envir Opps I dy GBP,199.93
08/16/2019,Pictet - Global Envir Opps I dy GBP,198.31
08/17/2019,Pictet - Global Envir Opps I dy GBP,198.31
08/18/2019,Pictet - Global Envir Opps I dy GBP,198.31
08/19/2019,Pictet - Global Envir Opps I dy GBP,201.63
08/20/2019,Pictet - Global Envir Opps I dy GBP,200.27
08/21/2019,Pictet - Global Envir Opps I dy GBP,202.02
08/22/2019,Pictet - Global Envir Opps I dy GBP,200.44
08/23/2019,Pictet - Global Envir Opps I dy GBP,199.05
08/24/2019,Pictet - Global Envir Opps I dy GBP,199.05
08/25/2019,Pictet - Global Envir Opps I dy GBP,199.05
08/26/2019,Pictet - Global Envir Opps I dy GBP,197.12
08/27/2019,Pictet - Global Envir Opps I dy GBP,197.68
08/28/2019,Pictet - Global Envir Opps I dy GBP,196.25
08/29/2019,Pictet - Global Envir Opps I dy GBP,199.45
08/30/2019,Pictet - Global Envir Opps I dy GBP,201.09
08/31/2019,Pictet - Global Envir Opps I dy GBP,201.09
09/01/2019,Pictet - Global Envir Opps I dy GBP,201.09
09/02/2019,Pictet - Global Envir Opps I dy GBP,201.09
09/03/2019,Pictet - Global Envir Opps I dy GBP,202.72
09/04/2019,Pictet - Global Envir Opps I dy GBP,202.68
09/05/2019,Pictet - Global Envir Opps I dy GBP,202.71
09/06/2019,Pictet - Global Envir Opps I dy GBP,203.71
09/07/2019,Pictet - Global Envir Opps I dy GBP,203.71
09/08/2019,Pictet - Global Envir Opps I dy GBP,203.71
09/09/2019,Pictet - Global Envir Opps I dy GBP,201.96
09/10/2019,Pictet - Global Envir Opps I dy GBP,199.23
09/11/2019,Pictet - Global Envir Opps I dy GBP,201.79
09/12/2019,Pictet - Global Envir Opps I dy GBP,204.03
09/13/2019,Pictet - Global Envir Opps I dy GBP,203.2
09/14/2019,Pictet - Global Envir Opps I dy GBP,203.2
09/15/2019,Pictet - Global Envir Opps I dy GBP,203.2
09/16/2019,Pictet - Global Envir Opps I dy GBP,201.75
09/17/2019,Pictet - Global Envir Opps I dy GBP,201.52
09/18/2019,Pictet - Global Envir Opps I dy GBP,201.67
09/19/2019,Pictet - Global Envir Opps I dy GBP,202.55
09/20/2019,Pictet - Global Envir Opps I dy GBP,202.26
09/21/2019,Pictet - Global Envir Opps I dy GBP,202.26
09/22/2019,Pictet - Global Envir Opps I dy GBP,202.26
09/23/2019,Pictet - Global Envir Opps I dy GBP,201.64
09/24/2019,Pictet - Global Envir Opps I dy GBP,202.04
09/25/2019,Pictet - Global Envir Opps I dy GBP,200.04
09/26/2019,Pictet - Global Envir Opps I dy GBP,202.56
09/27/2019,Pictet - Global Envir Opps I dy GBP,203.29
09/28/2019,Pictet - Global Envir Opps I dy GBP,203.29
09/29/2019,Pictet - Global Envir Opps I dy GBP,203.29
09/30/2019,Pictet - Global Envir Opps I dy GBP,203.35
10/01/2019,Pictet - Global Envir Opps I dy GBP,205.79
10/02/2019,Pictet - Global Envir Opps I dy GBP,198.65
10/03/2019,Pictet - Global Envir Opps I dy GBP,196.49
10/04/2019,Pictet - Global Envir Opps I dy GBP,200.51
10/05/2019,Pictet - Global Envir Opps I dy GBP,200.51
10/06/2019,Pictet - Global Envir Opps I dy GBP,200.51
10/07/2019,Pictet - Global Envir Opps I dy GBP,201.08
10/08/2019,Pictet - Global Envir Opps I dy GBP,199.55
10/09/2019,Pictet - Global Envir Opps I dy GBP,200.21
10/10/2019,Pictet - Global Envir Opps I dy GBP,201.53
10/11/2019,Pictet - Global Envir Opps I dy GBP,197.93
10/12/2019,Pictet - Global Envir Opps I dy GBP,197.93
10/13/2019,Pictet - Global Envir Opps I dy GBP,197.93
10/14/2019,Pictet - Global Envir Opps I dy GBP,198.74
10/15/2019,Pictet - Global Envir Opps I dy GBP,199.13
10/16/2019,Pictet - Global Envir Opps I dy GBP,194.78
10/17/2019,Pictet - Global Envir Opps I dy GBP,196.45
10/18/2019,Pictet - Global Envir Opps I dy GBP,194.84
10/19/2019,Pictet - Global Envir Opps I dy GBP,194.84
10/20/2019,Pictet - Global Envir Opps I dy GBP,194.84
10/21/2019,Pictet - Global Envir Opps I dy GBP,193.96
10/22/2019,Pictet - Global Envir Opps I dy GBP,195.68
10/23/2019,Pictet - Global Envir Opps I dy GBP,195.33
10/24/2019,Pictet - Global Envir Opps I dy GBP,196.2
10/25/2019,Pictet - Global Envir Opps I dy GBP,197.78
10/26/2019,Pictet - Global Envir Opps I dy GBP,197.78
10/27/2019,Pictet - Global Envir Opps I dy GBP,197.78
10/28/2019,Pictet - Global Envir Opps I dy GBP,199.41
10/29/2019,Pictet - Global Envir Opps I dy GBP,198.74
10/30/2019,Pictet - Global Envir Opps I dy GBP,199.54
10/31/2019,Pictet - Global Envir Opps I dy GBP,197.92
11/01/2019,Pictet - Global Envir Opps I dy GBP,197.92
11/02/2019,Pictet - Global Envir Opps I dy GBP,197.92
11/03/2019,Pictet - Global Envir Opps I dy GBP,197.92
11/04/2019,Pictet - Global Envir Opps I dy GBP,200.93
11/05/2019,Pictet - Global Envir Opps I dy GBP,199.8
11/06/2019,Pictet - Global Envir Opps I dy GBP,199.58
11/07/2019,Pictet - Global Envir Opps I dy GBP,201.52
11/08/2019,Pictet - Global Envir Opps I dy GBP,200.3
11/09/2019,Pictet - Global Envir Opps I dy GBP,200.3
11/10/2019,Pictet - Global Envir Opps I dy GBP,200.3
11/11/2019,Pictet - Global Envir Opps I dy GBP,199.31
11/12/2019,Pictet - Global Envir Opps I dy GBP,200.84
11/13/2019,Pictet - Global Envir Opps I dy GBP,201.02
11/14/2019,Pictet - Global Envir Opps I dy GBP,200.84
11/15/2019,Pictet - Global Envir Opps I dy GBP,201.23
11/16/2019,Pictet - Global Envir Opps I dy GBP,201.23
11/17/2019,Pictet - Global Envir Opps I dy GBP,201.23
11/18/2019,Pictet - Global Envir Opps I dy GBP,201.1
11/19/2019,Pictet - Global Envir Opps I dy GBP,202.25
11/20/2019,Pictet - Global Envir Opps I dy GBP,203.01
11/21/2019,Pictet - Global Envir Opps I dy GBP,200.6
11/22/2019,Pictet - Global Envir Opps I dy GBP,201.46
11/23/2019,Pictet - Global Envir Opps I dy GBP,201.46
11/24/2019,Pictet - Global Envir Opps I dy GBP,201.46
11/25/2019,Pictet - Global Envir Opps I dy GBP,202.63
11/26/2019,Pictet - Global Envir Opps I dy GBP,204.75
11/27/2019,Pictet - Global Envir Opps I dy GBP,206.03
11/28/2019,Pictet - Global Envir Opps I dy GBP,206.03
11/29/2019,Pictet - Global Envir Opps I dy GBP,205.31
