Date,Name,NAV
08/21/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.0997
08/22/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.0986
08/23/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1053
08/24/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1053
08/25/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1053
08/26/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1053
08/27/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1159
08/28/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1269
08/29/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1306
08/30/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1298
08/31/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1298
09/01/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1298
09/02/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1205
09/03/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1105
09/04/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1339
09/05/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1476
09/06/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1415
09/07/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1415
09/08/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1415
09/09/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1341
09/10/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.133
09/11/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1314
09/12/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1285
09/13/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1663
09/14/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1663
09/15/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1663
09/16/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1773
09/17/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1671
09/18/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1648
09/19/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1583
09/20/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1569
09/21/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1569
09/22/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1569
09/23/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1299
09/24/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.13
09/25/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1253
09/26/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1193
09/27/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1292
09/28/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1292
09/29/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1292
09/30/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1221
10/01/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.125
10/02/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1031
10/03/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1011
10/04/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1051
10/05/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1051
10/06/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1051
10/07/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1198
10/08/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1095
10/09/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1172
10/10/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1329
10/11/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.163
10/12/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.163
10/13/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.163
10/14/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1616
10/15/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1687
10/16/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.1827
10/17/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2345
10/18/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2365
10/19/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2365
10/20/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2365
10/21/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2614
10/22/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2548
10/23/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2353
10/24/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2465
10/25/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2565
10/26/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2565
10/27/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2565
10/28/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2565
10/29/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2731
10/30/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2681
10/31/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2437
11/01/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2426
11/02/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2426
11/03/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2426
11/04/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2784
11/05/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.3068
11/06/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.3089
11/07/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.34
11/08/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.3248
11/09/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.3248
11/10/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.3248
11/11/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.3102
11/12/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.3233
11/13/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2827
11/14/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2639
11/15/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2671
11/16/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2671
11/17/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2671
11/18/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2769
11/19/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2722
11/20/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2454
11/21/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2592
11/22/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2466
11/23/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2466
11/24/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2466
11/25/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2439
11/26/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2367
11/27/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2325
11/28/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2267
11/29/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2239
11/30/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2239
12/01/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2239
12/02/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2321
12/03/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2364
12/04/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2394
12/05/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2332
12/06/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2354
12/07/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2354
12/08/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2354
12/09/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2405
12/10/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2459
12/11/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2376
12/12/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2375
12/13/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2354
12/14/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2354
12/15/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2354
12/16/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2295
12/17/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2275
12/18/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2272
12/19/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2357
12/20/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2377
12/21/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2377
12/22/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2377
12/23/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.233
12/24/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.227
12/25/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.227
12/26/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.227
12/27/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.227
12/28/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.227
12/29/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.227
12/30/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.261
12/31/2019,Jupiter Strategic AbsRt Bd I £ H Acc,10.2681
01/01/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2681
01/02/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2674
01/03/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2363
01/04/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2363
01/05/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2363
01/06/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2423
01/07/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2443
01/08/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2452
01/09/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2583
01/10/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2574
01/11/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2574
01/12/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2574
01/13/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2631
01/14/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2596
01/15/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2456
01/16/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2461
01/17/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2497
01/18/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2497
01/19/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2497
01/20/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2564
01/21/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.252
01/22/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.245
01/23/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2379
01/24/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2393
01/25/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2393
01/26/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2393
01/27/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2196
01/28/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2172
01/29/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.212
01/30/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.223
01/31/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2256
02/01/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2256
02/02/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2256
02/03/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2385
02/04/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.218
02/05/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2108
02/06/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2064
02/07/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2217
02/08/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2217
02/09/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2217
02/10/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2284
02/11/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.23
02/12/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2219
02/13/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2271
02/14/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.225
02/15/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.225
02/16/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.225
02/17/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.227
02/18/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2392
02/19/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2317
02/20/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2347
02/21/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.252
02/22/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.252
02/23/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.252
02/24/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2786
02/25/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2888
02/26/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.297
02/27/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3134
02/28/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3637
02/29/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3637
03/01/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3637
03/02/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3773
03/03/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3753
03/04/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3881
03/05/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4001
03/06/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3752
03/07/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3752
03/08/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3752
03/09/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3324
03/10/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3437
03/11/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3132
03/12/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2236
03/13/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.1971
03/14/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.1971
03/15/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.1971
03/16/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.1285
03/17/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.1285
03/18/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.0096
03/19/2020,Jupiter Strategic AbsRt Bd I £ H Acc,9.9613
03/20/2020,Jupiter Strategic AbsRt Bd I £ H Acc,9.9985
03/21/2020,Jupiter Strategic AbsRt Bd I £ H Acc,9.9985
03/22/2020,Jupiter Strategic AbsRt Bd I £ H Acc,9.9985
03/23/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.0022
03/24/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.0328
03/25/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.0778
03/26/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.199
03/27/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2726
03/28/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2726
03/29/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2726
03/30/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2828
03/31/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2724
04/01/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2539
04/02/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.252
04/03/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2702
04/04/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2702
04/05/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2702
04/06/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2718
04/07/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2967
04/08/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3071
04/09/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3369
04/10/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3369
04/11/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3369
04/12/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3369
04/13/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3369
04/14/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3895
04/15/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3944
04/16/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3784
04/17/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3653
04/18/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3653
04/19/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3653
04/20/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3633
04/21/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.322
04/22/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.2996
04/23/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3244
04/24/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3225
04/25/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3225
04/26/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3225
04/27/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3459
04/28/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3572
04/29/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3632
04/30/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4011
05/01/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.392
05/02/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.392
05/03/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.392
05/04/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.392
05/05/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3786
05/06/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3964
05/07/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3994
05/08/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3994
05/09/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3994
05/10/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.3994
05/11/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4272
05/12/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4374
05/13/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.439
05/14/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4268
05/15/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4271
05/16/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4271
05/17/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4271
05/18/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4391
05/19/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4751
05/20/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.4909
05/21/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.52
05/22/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.5324
05/23/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.5324
05/24/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.5324
05/25/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.5324
05/26/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.5595
05/27/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.5968
05/28/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.6101
05/29/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.6451
05/30/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.6451
05/31/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.6451
06/01/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.6451
06/02/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.6626
06/03/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.6973
06/04/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7226
06/05/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7624
06/06/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7624
06/07/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7624
06/08/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7827
06/09/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7748
06/10/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7686
06/11/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.761
06/12/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7387
06/13/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7387
06/14/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7387
06/15/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7353
06/16/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7516
06/17/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7508
06/18/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7421
06/19/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7351
06/20/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7351
06/21/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7351
06/22/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7326
06/23/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7486
06/24/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.757
06/25/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7184
06/26/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7278
06/27/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7278
06/28/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7278
06/29/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7189
06/30/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7181
07/01/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.733
07/02/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7582
07/03/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7537
07/04/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7537
07/05/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7537
07/06/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7669
07/07/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7347
07/08/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7584
07/09/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7375
07/10/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7559
07/11/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7559
07/12/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7559
07/13/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7705
07/14/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7663
07/15/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.786
07/16/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.779
07/17/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7876
07/18/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7876
07/19/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7876
07/20/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.7963
07/21/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8165
07/22/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8318
07/23/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8171
07/24/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8469
07/25/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8469
07/26/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8469
07/27/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8611
07/28/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8761
07/29/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8713
07/30/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8564
07/31/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8569
08/01/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8569
08/02/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8569
08/03/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8569
08/04/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.817
08/05/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8383
08/06/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8727
08/07/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.886
08/08/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.886
08/09/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.886
08/10/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.8841
08/11/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.906
08/12/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9101
08/13/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9146
08/14/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9197
08/15/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9197
08/16/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9197
08/17/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9217
08/18/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9162
08/19/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9115
08/20/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9114
08/21/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9045
08/22/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9045
08/23/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9045
08/24/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9109
08/25/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9225
08/26/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9253
08/27/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9161
08/28/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9334
08/29/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9334
08/30/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9334
08/31/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9334
09/01/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9483
09/02/2020,Jupiter Strategic AbsRt Bd I £ H Acc,10.9333
